SetpointApplied,CalcTime,EI_0.CalcCurrent,ScanNumber,EI_0.CalcPotential,Index
-0.61767578125,11.07646697203461,1.6778564453125e-08,1,-0.616943359375,1073
-0.6201171875,11.08134997202228,-1.61651611328125e-08,1,-0.619354248046875,1074
-0.62255859375,11.086232972009952,-4.1900634765625e-09,1,-0.621826171875,1075
-0.625,11.091115971997624,1.702880859375e-08,1,-0.624237060546875,1076
-0.62744140625,11.095998971985296,-1.74407958984375e-09,1,-0.626708984375,1077
-0.6298828125,11.100881971972967,-1.75262451171875e-08,1,-0.62908935546875,1078
-0.63232421875,11.105764971960639,1.654052734375e-08,1,-0.631561279296875,1079
-0.634765625,11.11064797194831,1.08154296875e-08,1,-0.634063720703125,1080
-0.63720703125,11.115530971935982,-1.6375732421874998e-08,1,-0.636383056640625,1081
-0.6396484375,11.120413971923654,-8.520507812499994e-10,1,-0.638885498046875,1082
-0.64208984375,11.125296971911325,2.1771240234375e-08,1,-0.641326904296875,1083
-0.64453125,11.130179971898997,-9.649658203125e-09,1,-0.643768310546875,1084
-0.64697265625,11.135062971886668,-1.6189575195312498e-08,1,-0.646209716796875,1085
-0.6494140625,11.13994597187434,1.4712524414062499e-08,1,-0.64862060546875,1086
-0.65185546875,11.144828971862012,2.923583984375e-09,1,-0.651123046875,1087
-0.654296875,11.149711971849683,-1.8524169921875e-08,1,-0.65350341796875,1088
-0.65673828125,11.154594971837355,3.009033203125e-09,1,-0.655914306640625,1089
-0.6591796875,11.159477971825027,1.66839599609375e-08,1,-0.658416748046875,1090
-0.66162109375,11.164360971812698,-1.7535400390625e-08,1,-0.660797119140625,1091
-0.6640625,11.16924397180037,-6.6497802734374995e-09,1,-0.663299560546875,1092
-0.66650390625,11.174126971788041,1.6323852539062498e-08,1,-0.665771484375,1093
-0.6689453125,11.179009971775713,-2.3040771484375e-10,1,-0.668121337890625,1094
-0.67138671875,11.183892971763385,-1.9744873046875e-08,1,-0.6705322265625,1095
-0.673828125,11.188775971751056,1.3018798828124999e-08,1,-0.673065185546875,1096
-0.67626953125,11.193658971738728,1.4984130859375e-08,1,-0.675445556640625,1097
-0.6787109375,11.1985419717264,-1.5090942382812498e-08,1,-0.677886962890625,1098
-0.68115234375,11.203424971714071,-1.7916870117187495e-09,1,-0.6802978515625,1099
-0.68359375,11.208307971701743,2.0727539062499998e-08,1,-0.68280029296875,1100
-0.68603515625,11.213190971689414,-5.4473876953125e-09,1,-0.685272216796875,1101
-0.6884765625,11.218073971677086,-1.60675048828125e-08,1,-0.687591552734375,1102
-0.69091796875,11.222956971664757,1.5826416015625e-08,1,-0.69012451171875,1103
-0.693359375,11.227839971652429,4.534912109374999e-09,1,-0.692535400390625,1104
-0.69580078125,11.2327229716401,-1.6925048828124998e-08,1,-0.694915771484375,1105
-0.6982421875,11.237605971627772,1.5557861328125005e-09,1,-0.6973876953125,1106
-0.70068359375,11.242488971615444,1.81243896484375e-08,1,-0.699920654296875,1107
-0.703125,11.247371971603116,-1.688232421875e-08,1,-0.702301025390625,1108
-0.70556640625,11.252254971590787,-1.0836791992187499e-08,1,-0.704681396484375,1109
-0.7080078125,11.257137971578459,1.5914916992187498e-08,1,-0.70721435546875,1110
-0.71044921875,11.26202097156613,1.0607910156249998e-09,1,-0.70965576171875,1111
-0.712890625,11.266903971553802,-2.12158203125e-08,1,-0.712066650390625,1112
-0.71533203125,11.271786971541474,8.8592529296875e-09,1,-0.714447021484375,1113
-0.7177734375,11.276669971529145,1.689453125e-08,1,-0.716949462890625,1114
-0.72021484375,11.281552971516817,-1.51214599609375e-08,1,-0.719329833984375,1115
-0.72265625,11.286435971504488,-2.825927734375e-09,1,-0.7218017578125,1116
-0.72509765625,11.29131897149216,1.864013671875e-08,1,-0.724273681640625,1117
-0.7275390625,11.296201971479832,-2.9998779296874997e-09,1,-0.72662353515625,1118
-0.72998046875,11.301084971467503,-1.6156005859375e-08,1,-0.72906494140625,1119
-0.732421875,11.305967971455175,1.7138671875e-08,1,-0.73162841796875,1120
-0.73486328125,11.310850971442846,7.135009765625e-09,1,-0.734039306640625,1121
-0.7373046875,11.315733971430518,-1.6452026367187498e-08,1,-0.7364501953125,1122
-0.73974609375,11.32061697141819,1.6418457031250055e-10,1,-0.738861083984375,1123
-0.7421875,11.325499971405861,2.0452880859374998e-08,1,-0.74139404296875,1124
-0.74462890625,11.330382971393533,-1.31134033203125e-08,1,-0.743682861328125,1125
-0.7470703125,11.335265971381205,-1.46209716796875e-08,1,-0.746185302734375,1126
-0.74951171875,11.340148971368876,1.4721679687499999e-08,1,-0.7486572265625,1127
-0.751953125,11.345031971356548,1.8463134765625e-09,1,-0.7513427734375,1128
-0.75439453125,11.34991497134422,-2.04803466796875e-08,1,-0.7537841796875,1129
-0.7568359375,11.354797971331891,5.46875e-09,1,-0.75653076171875,1130
-0.75927734375,11.359680971319563,1.6729736328125e-08,1,-0.75927734375,1131
-0.76171875,11.364563971307234,-1.62445068359375e-08,1,-0.76202392578125,1132
-0.76416015625,11.369446971294906,-4.2755126953125e-09,1,-0.76324462890625,1133
-0.7666015625,11.374329971282577,1.70562744140625e-08,1,-0.76629638671875,1134
-0.76904296875,11.379212971270249,-1.6928100585937495e-09,1,-0.7684326171875,1135
-0.771484375,11.38409597125792,-1.7532348632812498e-08,1,-0.77117919921875,1136
-0.77392578125,11.388978971245592,1.64764404296875e-08,1,-0.77301025390625,1137
-0.7763671875,11.393861971233264,1.0839843749999999e-08,1,-0.77606201171875,1138
-0.77880859375,11.398744971220935,-1.6302490234375e-08,1,-0.77789306640625,1139
-0.78125,11.403627971208607,-9.173583984374997e-10,1,-0.78033447265625,1140
-0.78369140625,11.408510971196279,2.1749877929687498e-08,1,-0.78338623046875,1141
-0.7861328125,11.41339397118395,-9.548950195312499e-09,1,-0.7855224609375,1142
-0.78857421875,11.418276971171622,-1.6180419921875e-08,1,-0.78826904296875,1143
-0.791015625,11.423159971159293,1.4730834960937499e-08,1,-0.79010009765625,1144
-0.79345703125,11.428042971146965,2.9083251953125e-09,1,-0.79254150390625,1145
-0.7958984375,11.432925971134637,-1.845703125e-08,1,-0.7952880859375,1146
-0.79833984375,11.437808971122308,3.0303955078125e-09,1,-0.7977294921875,1147
-0.80078125,11.44269197110998,1.66778564453125e-08,1,-0.80047607421875,1148
-0.80322265625,11.447574971097652,-1.7559814453125e-08,1,-0.80230712890625,1149
-0.8056640625,11.452457971085323,-6.732177734375e-09,1,-0.8050537109375,1150
-0.80810546875,11.457340971072995,1.6302490234375e-08,1,-0.80718994140625,1151
-0.810546875,11.462223971060666,-2.1789550781250027e-10,1,-0.8099365234375,1152
-0.81298828125,11.467106971048338,-1.981201171875e-08,1,-0.8123779296875,1153
-0.8154296875,11.47198997103601,1.2945556640624999e-08,1,-0.81512451171875,1154
-0.81787109375,11.476872971023681,1.4935302734375e-08,1,-0.8172607421875,1155
-0.8203125,11.481755971011353,-1.50604248046875e-08,1,-0.82000732421875,1156
-0.82275390625,11.486638970999024,-1.8331909179687494e-09,1,-0.8221435546875,1157
-0.8251953125,11.491521970986696,2.0681762695312498e-08,1,-0.8245849609375,1158
-0.82763671875,11.496404970974368,-5.450439453125e-09,1,-0.82672119140625,1159
-0.830078125,11.50128797096204,-1.6049194335937498e-08,1,-0.8294677734375,1160
-0.83251953125,11.50617097094971,1.58660888671875e-08,1,-0.83160400390625,1161
-0.8349609375,11.511053970937382,4.5043945312499995e-09,1,-0.83465576171875,1162
-0.83740234375,11.515936970925054,-1.6925048828124998e-08,1,-0.8367919921875,1163
-0.83984375,11.520819970912726,1.5542602539062505e-09,1,-0.8392333984375,1164
-0.84228515625,11.525702970900397,1.8218994140625e-08,1,-0.84136962890625,1165
-0.8447265625,11.530585970888069,-1.6851806640625e-08,1,-0.84381103515625,1166
-0.84716796875,11.53546897087574,-1.08184814453125e-08,1,-0.8465576171875,1167
-0.849609375,11.540351970863412,1.5924072265625e-08,1,-0.84869384765625,1168
-0.85205078125,11.545234970851084,1.0565185546874995e-09,1,-0.85174560546875,1169
-0.8544921875,11.550117970838755,-2.1282958984374998e-08,1,-0.8538818359375,1170
-0.85693359375,11.555000970826427,8.871459960937499e-09,1,-0.85601806640625,1171
-0.859375,11.559883970814099,1.6876220703125e-08,1,-0.85845947265625,1172
-0.86181640625,11.56476697080177,-1.51580810546875e-08,1,-0.8612060546875,1173
-0.8642578125,11.569649970789442,-2.8717041015625e-09,1,-0.86395263671875,1174
-0.86669921875,11.574532970777113,1.864013671875e-08,1,-0.86669921875,1175
-0.869140625,11.579415970764785,-3.0487060546874997e-09,1,-0.86822509765625,1176
-0.87158203125,11.584298970752457,-1.62567138671875e-08,1,-0.87127685546875,1177
-0.8740234375,11.589181970740128,1.70928955078125e-08,1,-0.8734130859375,1178
-0.87646484375,11.5940649707278,7.1685791015625e-09,1,-0.8758544921875,1179
-0.87890625,11.598947970715471,-1.650390625e-08,1,-0.8782958984375,1180
-0.88134765625,11.603830970703143,9.948730468749972e-11,1,-0.88104248046875,1181
-0.8837890625,11.608713970690815,2.04986572265625e-08,1,-0.8837890625,1182
-0.88623046875,11.613596970678486,-1.3140869140625e-08,1,-0.88592529296875,1183
-0.888671875,11.618479970666158,-1.46697998046875e-08,1,-0.88775634765625,1184
-0.89111328125,11.62336297065383,1.4663696289062499e-08,1,-0.89080810546875,1185
-0.8935546875,11.628245970641501,2.0117187499999994e-09,1,-0.8929443359375,1186
-0.89599609375,11.633128970629173,-1.9979858398437498e-08,1,-0.89508056640625,1187
-0.8984375,11.638011970616844,4.977416992187499e-09,1,-0.8978271484375,1188
-0.90087890625,11.642894970604516,1.66168212890625e-08,1,-0.90057373046875,1189
-0.9033203125,11.647777970592188,-1.6461181640625e-08,1,-0.9027099609375,1190
-0.90576171875,11.65266097057986,-4.5623779296875e-09,1,-0.9051513671875,1191
-0.908203125,11.65754397056753,1.6873168945312498e-08,1,-0.9075927734375,1192
-0.91064453125,11.662426970555202,-1.4627075195312505e-09,1,-0.90972900390625,1193
-0.9130859375,11.667309970542874,-1.78558349609375e-08,1,-0.91278076171875,1194
-0.91552734375,11.672192970530546,1.6070556640625e-08,1,-0.914306640625,1195
-0.91796875,11.677075970518217,1.16302490234375e-08,1,-0.91705322265625,1196
-0.92041015625,11.681958970505889,-1.60858154296875e-08,1,-0.91949462890625,1197
-0.9228515625,11.68684197049356,-1.0565185546874995e-09,1,-0.9222412109375,1198
-0.92529296875,11.691724970481232,2.17132568359375e-08,1,-0.92437744140625,1199
-0.927734375,11.696607970468904,-8.813476562499999e-09,1,-0.9271240234375,1200
-0.93017578125,11.701490970456575,-1.6259765624999998e-08,1,-0.9295654296875,1201
-0.9326171875,11.706373970444247,1.48162841796875e-08,1,-0.9320068359375,1202
-0.93505859375,11.711256970431918,3.1707763671874997e-09,1,-0.93414306640625,1203
-0.9375,11.71613997041959,-1.824951171875e-08,1,-0.9368896484375,1204
-0.93994140625,11.721022970407262,2.825927734375e-09,1,-0.9393310546875,1205
-0.9423828125,11.725905970394933,1.68243408203125e-08,1,-0.94146728515625,1206
-0.94482421875,11.730788970382605,-1.7657470703125e-08,1,-0.9442138671875,1207
-0.947265625,11.735671970370277,-7.2845458984375e-09,1,-0.94635009765625,1208
-0.94970703125,11.740554970357948,1.6247558593749998e-08,1,-0.94940185546875,1209
-0.9521484375,11.74543797034562,-5.493164062500555e-12,1,-0.9515380859375,1210
-0.95458984375,11.750320970333291,-2.0190429687499998e-08,1,-0.953369140625,1211
-0.95703125,11.755203970320963,1.23565673828125e-08,1,-0.9564208984375,1212
-0.95947265625,11.760086970308635,1.5429687499999998e-08,1,-0.9588623046875,1213
-0.9619140625,11.764969970296306,-1.5014648437499998e-08,1,-0.96099853515625,1214
-0.96435546875,11.769852970283978,-1.9772338867187502e-09,1,-0.96405029296875,1215
-0.966796875,11.77473597027165,2.0208740234374998e-08,1,-0.96649169921875,1216
-0.96923828125,11.779618970259321,-5.0323486328125e-09,1,-0.96832275390625,1217
-0.9716796875,11.784501970246993,-1.5972900390624998e-08,1,-0.9716796875,1218
-0.97412109375,11.789384970234664,1.6189575195312498e-08,1,-0.9735107421875,1219
-0.9765625,11.794267970222336,4.8675537109375e-09,1,-0.9759521484375,1220
-0.97900390625,11.799150970210007,-1.683349609375e-08,1,-0.97869873046875,1221
-0.9814453125,11.804033970197679,1.2792968749999993e-09,1,-0.9808349609375,1222
-0.98388671875,11.80891697018535,1.8554687499999998e-08,1,-0.98358154296875,1223
-0.986328125,11.813799970173022,-1.640625e-08,1,-0.98541259765625,1224
-0.98876953125,11.818682970160694,-1.1523437499999999e-08,1,-0.98785400390625,1225
-0.9912109375,11.823565970148366,1.5640258789062498e-08,1,-0.9906005859375,1226
-0.99365234375,11.828448970136037,1.2103271484374997e-09,1,-0.9930419921875,1227
-0.99609375,11.833331970123709,-2.11456298828125e-08,1,-0.9954833984375,1228
-0.99853515625,11.83821497011138,8.187866210937499e-09,1,-0.99761962890625,1229
-1.0009765625,11.843097970099052,1.7001342773437498e-08,1,-1.0003662109375,1230
-0.99853515625,11.847980970086724,-1.5240478515625e-08,1,-0.9979248046875,1231
-0.99609375,11.852863970074395,-3.1097412109375e-09,1,-0.99517822265625,1232
-0.99365234375,11.857746970062067,1.834716796875e-08,1,-0.9930419921875,1233
-0.9912109375,11.862629970049738,-2.81982421875e-09,1,-0.99029541015625,1234
-0.98876953125,11.86751297003741,-1.6436767578125e-08,1,-0.98785400390625,1235
-0.986328125,11.872395970025082,1.71905517578125e-08,1,-0.9857177734375,1236
-0.98388671875,11.877278970012753,7.769775390625e-09,1,-0.98297119140625,1237
-0.9814453125,11.882161970000425,-1.64886474609375e-08,1,-0.9808349609375,1238
-0.97900390625,11.887044969988096,-1.4709472656249944e-10,1,-0.97808837890625,1239
-0.9765625,11.891927969975768,2.08709716796875e-08,1,-0.97564697265625,1240
-0.97412109375,11.89681096996344,-1.2506103515625e-08,1,-0.97381591796875,1241
-0.9716796875,11.901693969951111,-1.50665283203125e-08,1,-0.9710693359375,1242
-0.96923828125,11.906576969938783,1.4572143554687499e-08,1,-0.96832275390625,1243
-0.966796875,11.911459969926455,2.1630859375000004e-09,1,-0.96649169921875,1244
-0.96435546875,11.916342969914126,-1.95281982421875e-08,1,-0.96343994140625,1245
-0.9619140625,11.921225969901798,4.547119140625e-09,1,-0.960693359375,1246
-0.95947265625,11.92610896988947,1.654052734375e-08,1,-0.9588623046875,1247
-0.95703125,11.930991969877141,-1.6656494140624998e-08,1,-0.9564208984375,1248
-0.95458984375,11.935874969864813,-4.8980712890625e-09,1,-0.9539794921875,1249
-0.9521484375,11.940757969852484,1.67449951171875e-08,1,-0.950927734375,1250
-0.94970703125,11.945640969840156,-1.226806640625e-09,1,-0.9490966796875,1251
-0.947265625,11.950523969827827,-1.8212890625e-08,1,-0.94635009765625,1252
-0.94482421875,11.955406969815499,1.56768798828125e-08,1,-0.94390869140625,1253
-0.9423828125,11.96028996980317,1.2225341796875e-08,1,-0.94207763671875,1254
-0.93994140625,11.965172969790842,-1.58660888671875e-08,1,-0.9393310546875,1255
-0.9375,11.970055969778514,-1.1914062500000002e-09,1,-0.9368896484375,1256
-0.93505859375,11.974938969766185,2.1600341796875e-08,1,-0.93414306640625,1257
-0.9326171875,11.979821969753857,-8.111572265625e-09,1,-0.9320068359375,1258
-0.93017578125,11.984704969741529,-1.6314697265625e-08,1,-0.9295654296875,1259
-0.927734375,11.9895879697292,1.497802734375e-08,1,-0.9271240234375,1260
-0.92529296875,11.994470969716872,3.4027099609375e-09,1,-0.92437744140625,1261
-0.9228515625,11.999353969704543,-1.80206298828125e-08,1,-0.9222412109375,1262
-0.92041015625,12.004236969692215,2.6275634765624998e-09,1,-0.91949462890625,1263
-0.91796875,12.009119969679887,1.7022705078125e-08,1,-0.9173583984375,1264
-0.91552734375,12.014002969667558,-1.771240234375e-08,1,-0.91461181640625,1265
-0.9130859375,12.01888596965523,-7.8125e-09,1,-0.91217041015625,1266
-0.91064453125,12.023768969642902,1.630859375e-08,1,-0.9100341796875,1267
-0.908203125,12.028651969630573,2.1606445312500054e-10,1,-0.90789794921875,1268
-0.90576171875,12.033534969618245,-2.052001953125e-08,1,-0.904541015625,1269
-0.9033203125,12.038417969605916,1.1773681640625e-08,1,-0.9027099609375,1270
-0.90087890625,12.043300969593588,1.5777587890625e-08,1,-0.90057373046875,1271
-0.8984375,12.04818396958126,-1.495361328125e-08,1,-0.8984375,1272
-0.89599609375,12.053066969568931,-2.142333984375e-09,1,-0.894775390625,1273
-0.8935546875,12.057949969556603,1.98028564453125e-08,1,-0.8929443359375,1274
-0.89111328125,12.062832969544274,-4.4830322265625e-09,1,-0.89019775390625,1275
-0.888671875,12.067715969531946,-1.5948486328125e-08,1,-0.8880615234375,1276
-0.88623046875,12.072598969519618,1.63543701171875e-08,1,-0.88592529296875,1277
-0.8837890625,12.07748196950729,5.249023437499999e-09,1,-0.882568359375,1278
-0.88134765625,12.08236496949496,-1.68060302734375e-08,1,-0.88104248046875,1279
-0.87890625,12.087247969482632,1.0699462890624996e-09,1,-0.87799072265625,1280
-0.87646484375,12.092130969470304,1.88720703125e-08,1,-0.87615966796875,1281
-0.8740234375,12.097013969457976,-1.5991210937499998e-08,1,-0.8734130859375,1282
-0.87158203125,12.101896969445647,-1.2210083007812499e-08,1,-0.8709716796875,1283
-0.869140625,12.106779969433319,1.54449462890625e-08,1,-0.86883544921875,1284
-0.86669921875,12.11166296942099,1.3269042968750005e-09,1,-0.86639404296875,1285
-0.8642578125,12.116545969408662,-2.09869384765625e-08,1,-0.86395263671875,1286
-0.86181640625,12.121428969396334,7.519531249999999e-09,1,-0.8612060546875,1287
-0.859375,12.126311969384005,1.700439453125e-08,1,-0.8587646484375,1288
-0.85693359375,12.131194969371677,-1.54266357421875e-08,1,-0.85662841796875,1289
-0.8544921875,12.136077969359349,-3.3294677734375e-09,1,-0.8538818359375,1290
-0.85205078125,12.14096096934702,1.8084716796875e-08,1,-0.8514404296875,1291
-0.849609375,12.145843969334692,-2.5848388671875e-09,1,-0.84930419921875,1292
-0.84716796875,12.150726969322363,-1.6595458984375e-08,1,-0.8465576171875,1293
-0.8447265625,12.155609969310035,1.71966552734375e-08,1,-0.84442138671875,1294
-0.84228515625,12.160492969297707,8.325195312499999e-09,1,-0.8416748046875,1295
-0.83984375,12.165375969285378,-1.65679931640625e-08,1,-0.8392333984375,1296
-0.83740234375,12.17025896927305,-2.8656005859375025e-10,1,-0.8367919921875,1297
-0.8349609375,12.175141969260721,2.12677001953125e-08,1,-0.83404541015625,1298
-0.83251953125,12.180024969248393,-1.19110107421875e-08,1,-0.83160400390625,1299
-0.830078125,12.184907969236065,-1.5423583984374998e-08,1,-0.82977294921875,1300
-0.82763671875,12.189790969223736,1.4544677734375e-08,1,-0.8270263671875,1301
-0.8251953125,12.194673969211408,2.2430419921875e-09,1,-0.82489013671875,1302
-0.82275390625,12.19955696919908,-1.9250488281249998e-08,1,-0.82244873046875,1303
-0.8203125,12.204439969186751,4.1412353515625e-09,1,-0.8197021484375,1304
-0.81787109375,12.209322969174423,1.65618896484375e-08,1,-0.81695556640625,1305
-0.8154296875,12.214205969162094,-1.689453125e-08,1,-0.8148193359375,1306
-0.81298828125,12.219088969149766,-5.1788330078125e-09,1,-0.81207275390625,1307
-0.810546875,12.223971969137438,1.67724609375e-08,1,-0.8099365234375,1308
-0.80810546875,12.22885496912511,-1.0052490234375002e-09,1,-0.8074951171875,1309
-0.8056640625,12.23373796911278,-1.85821533203125e-08,1,-0.80474853515625,1310
-0.80322265625,12.238620969100452,1.5225219726562498e-08,1,-0.80230712890625,1311
-0.80078125,12.243503969088124,1.2875366210937499e-08,1,-0.8001708984375,1312
-0.79833984375,12.248386969075796,-1.5628051757812498e-08,1,-0.79803466796875,1313
-0.7958984375,12.253269969063467,-1.3229370117187499e-09,1,-0.7952880859375,1314
-0.79345703125,12.258152969051139,2.1429443359374998e-08,1,-0.7928466796875,1315
-0.791015625,12.26303596903881,-7.4676513671875e-09,1,-0.79010009765625,1316
-0.78857421875,12.267918969026482,-1.6278076171875e-08,1,-0.78765869140625,1317
-0.7861328125,12.272801969014154,1.5130615234375e-08,1,-0.7855224609375,1318
-0.78369140625,12.277684969001825,3.6163330078125e-09,1,-0.78338623046875,1319
-0.78125,12.282567968989497,-1.77337646484375e-08,1,-0.7806396484375,1320
-0.77880859375,12.287450968977168,2.374267578125e-09,1,-0.7781982421875,1321
-0.7763671875,12.29233396896484,1.71630859375e-08,1,-0.7757568359375,1322
-0.77392578125,12.297216968952512,-1.768798828125e-08,1,-0.77301025390625,1323
-0.771484375,12.302099968940183,-8.462524414062499e-09,1,-0.77117919921875,1324
-0.76904296875,12.306982968927855,1.6375732421874998e-08,1,-0.76873779296875,1325
-0.7666015625,12.311865968915527,4.3182373046875e-10,1,-0.76568603515625,1326
-0.76416015625,12.316748968903198,-2.08709716796875e-08,1,-0.7635498046875,1327
-0.76171875,12.32163196889087,1.12060546875e-08,1,-0.7611083984375,1328
-0.75927734375,12.326514968878541,1.61346435546875e-08,1,-0.75927734375,1329
-0.7568359375,12.331397968866213,-1.49078369140625e-08,1,-0.75653076171875,1330
-0.75439453125,12.336280968853885,-2.3001098632812493e-09,1,-0.75408935546875,1331
-0.751953125,12.341163968841556,1.9476318359375e-08,1,-0.751953125,1332
-0.74951171875,12.346046968829228,-3.6590576171875e-09,1,-0.748687744140625,1333
-0.7470703125,12.3509299688169,-1.59393310546875e-08,1,-0.746185302734375,1334
-0.74462890625,12.355812968804571,1.66900634765625e-08,1,-0.7437744140625,1335
-0.7421875,12.360695968792243,5.8654785156249995e-09,1,-0.7413330078125,1336
-0.73974609375,12.365578968779914,-1.6644287109374998e-08,1,-0.7388916015625,1337
-0.7373046875,12.370461968767586,6.323242187499994e-10,1,-0.7364501953125,1338
-0.73486328125,12.375344968755257,1.9525146484374998e-08,1,-0.734100341796875,1339
-0.732421875,12.380227968742929,-1.4788818359374999e-08,1,-0.731536865234375,1340
-0.72998046875,12.3851109687306,-1.3299560546874999e-08,1,-0.729034423828125,1341
-0.7275390625,12.389993968718272,1.5026855468749998e-08,1,-0.72674560546875,1342
-0.72509765625,12.394876968705944,1.6125488281250003e-09,1,-0.72418212890625,1343
-0.72265625,12.399759968693616,-2.080078125e-08,1,-0.721771240234375,1344
-0.72021484375,12.404642968681287,6.365966796875e-09,1,-0.7193603515625,1345
-0.7177734375,12.409525968668959,1.69219970703125e-08,1,-0.716949462890625,1346
-0.71533203125,12.41440896865663,-1.58416748046875e-08,1,-0.71441650390625,1347
-0.712890625,12.419291968644302,-3.8269042968749995e-09,1,-0.712005615234375,1348
-0.71044921875,12.424174968631974,1.74560546875e-08,1,-0.7095947265625,1349
-0.7080078125,12.429057968619645,-2.1667480468749997e-09,1,-0.707122802734375,1350
-0.70556640625,12.433940968607317,-1.7034912109375e-08,1,-0.704742431640625,1351
-0.703125,12.438823968594988,1.69525146484375e-08,1,-0.702301025390625,1352
-0.70068359375,12.44370696858266,9.7015380859375e-09,1,-0.699920654296875,1353
-0.6982421875,12.448589968570332,-1.6586303710937498e-08,1,-0.6973876953125,1354
-0.69580078125,12.453472968558003,-6.591796875e-10,1,-0.694976806640625,1355
-0.693359375,12.458355968545675,2.1743774414062497e-08,1,-0.692626953125,1356
-0.69091796875,12.463238968533346,-1.06689453125e-08,1,-0.6900634765625,1357
-0.6884765625,12.468121968521018,-1.5863037109375e-08,1,-0.687652587890625,1358
-0.68603515625,12.47300496850869,1.4575195312499999e-08,1,-0.685211181640625,1359
-0.68359375,12.477887968496361,2.581787109375e-09,1,-0.68280029296875,1360
-0.68115234375,12.482770968484033,-1.8783569335937498e-08,1,-0.680328369140625,1361
-0.6787109375,12.487653968471705,3.363037109375e-09,1,-0.677886962890625,1362
-0.67626953125,12.492536968459376,1.6592407226562498e-08,1,-0.67547607421875,1363
-0.673828125,12.497419968447048,-1.73004150390625e-08,1,-0.672943115234375,1364
-0.67138671875,12.50230296843472,-5.95703125e-09,1,-0.67059326171875,1365
-0.6689453125,12.507185968422391,1.6580200195312498e-08,1,-0.668182373046875,1366
-0.66650390625,12.512068968410063,-5.728149414062494e-10,1,-0.66571044921875,1367
-0.6640625,12.516951968397734,-1.9195556640625e-08,1,-0.663238525390625,1368
-0.66162109375,12.521834968385406,1.39984130859375e-08,1,-0.660888671875,1369
-0.6591796875,12.526717968373077,1.40960693359375e-08,1,-0.65838623046875,1370
-0.65673828125,12.531600968360749,-1.53411865234375e-08,1,-0.65594482421875,1371
-0.654296875,12.53648396834842,-1.5570068359374995e-09,1,-0.65350341796875,1372
-0.65185546875,12.541366968336092,2.1148681640624998e-08,1,-0.65106201171875,1373
-0.6494140625,12.546249968323764,-6.26220703125e-09,1,-0.64862060546875,1374
-0.64697265625,12.551132968311435,-1.61376953125e-08,1,-0.646209716796875,1375
-0.64453125,12.556015968299107,1.5484619140625e-08,1,-0.64385986328125,1376
-0.64208984375,12.560898968286779,4.034423828125e-09,1,-0.641326904296875,1377
-0.6396484375,12.56578196827445,-1.7193603515624998e-08,1,-0.63885498046875,1378
-0.63720703125,12.570664968262122,1.9842529296874995e-09,1,-0.636444091796875,1379
-0.634765625,12.575547968249793,1.766357421875e-08,1,-0.634063720703125,1380
-0.63232421875,12.580430968237465,-1.73187255859375e-08,1,-0.631561279296875,1381
-0.6298828125,12.585313968225137,-9.7259521484375e-09,1,-0.629119873046875,1382
-0.62744140625,12.590196968212808,1.614990234375e-08,1,-0.62677001953125,1383
-0.625,12.59507996820048,8.038330078125003e-10,1,-0.624237060546875,1384
-0.62255859375,12.599962968188152,-2.1282958984374998e-08,1,-0.621795654296875,1385
-0.6201171875,12.604845968175823,9.963989257812499e-09,1,-0.619384765625,1386
-0.61767578125,12.609728968163495,1.6644287109374998e-08,1,-0.616973876953125,1387
-0.615234375,12.614611968151166,-1.5008544921875e-08,1,-0.614471435546875,1388
-0.61279296875,12.619494968138838,-2.52685546875e-09,1,-0.612091064453125,1389
-0.6103515625,12.62437796812651,1.90948486328125e-08,1,-0.609619140625,1390
-0.60791015625,12.629260968114181,-3.387451171875e-09,1,-0.607208251953125,1391
-0.60546875,12.634143968101853,-1.6033935546875e-08,1,-0.60467529296875,1392
-0.60302734375,12.639026968089524,1.695556640625e-08,1,-0.602294921875,1393
-0.6005859375,12.643909968077196,6.2896728515625e-09,1,-0.599853515625,1394
-0.59814453125,12.648792968064868,-1.671142578125e-08,1,-0.597412109375,1395
-0.595703125,12.65367596805254,4.336547851562497e-10,1,-0.595001220703125,1396
-0.59326171875,12.65855896804021,1.9830322265625e-08,1,-0.59259033203125,1397
-0.5908203125,12.663441968027882,-1.41265869140625e-08,1,-0.590118408203125,1398
-0.58837890625,12.668324968015554,-1.38763427734375e-08,1,-0.58758544921875,1399
-0.5859375,12.673207968003226,1.4855957031249999e-08,1,-0.585205078125,1400
-0.58349609375,12.678090967990897,1.7547607421874998e-09,1,-0.582763671875,1401
-0.5810546875,12.682973967978569,-2.0587158203124997e-08,1,-0.580291748046875,1402
-0.57861328125,12.68785696796624,5.7403564453125e-09,1,-0.577911376953125,1403
-0.576171875,12.692739967953912,1.68060302734375e-08,1,-0.57550048828125,1404
-0.57373046875,12.697622967941584,-1.6061401367187498e-08,1,-0.572998046875,1405
-0.5712890625,12.702505967929255,-4.071044921875e-09,1,-0.57061767578125,1406
-0.56884765625,12.707388967916927,1.727294921875e-08,1,-0.56817626953125,1407
-0.56640625,12.712271967904599,-1.885986328125e-09,1,-0.56573486328125,1408
-0.56396484375,12.71715496789227,-1.7391967773437498e-08,1,-0.563232421875,1409
-0.5615234375,12.722037967879942,1.67083740234375e-08,1,-0.5609130859375,1410
